xdata,sentiment,text
0.29638558341021404,-0.13645833333333332,ladies  gentleman   among    easily frightened  suggest  turn away       think   take   say welcome   mad house ah  ah  ah  ah  ah  oh  oh ah  ah  ah  ah  ah  oh  oh  mad house  na  na  na  na  na  na  na  na na  na  na  na  na  na  na come   come   come   come   come    mad house  ah  ah  ah  ah  ah  oh  oh ah  ah  ah  ah  ah  oh  oh  mad house   welcome   mad house  na  na  na  na  na  na  na  na na  na  na  na  na  na  na come   come   come   come   come  
0.0746162031086155,0.2285714285714286,baby put  work  like  champion   crowd  screaming   hands way baby put  work  like  champion   crowd  screaming   hands way baby put  work  like  champion   crowd  screaming   hands way   crowd  screaming   hands way baby put  work  like  champion   crowd  screaming   hands way hands way      way  game  played   best    wait  turn  pitch   grenade swing away    feeling brave    much power   name   pop    say  stadium gon    wave     fucking lady        afraid  cause  got room    team   play  hold      way  game  played   best    wait  turn   getting crowded    babe   wait   sometimes  takes  thousand tries  win  wait     getting crowded    babe   wait         way  game  played   best    wait  turn baby put  work  like  champion   crowd  screaming   hands way  baby put  work  like  champion   crowd  screaming   hands way   wait     wait    wait     wait    wait  turn  wait     wait    wait     wait    wait  turn     wanna wait   hate  hear     shame  cause   play  sideways     timeout   game  already underway  know  want  win   wish  would let   get  line     play  hold      way  game  played   best    wait  turn   getting crowded    babe   wait   sometimes  takes  thousand tries  win  wait     getting crowded    babe   wait   sometimes  takes  thousand tries  win     way  game  played   best    wait  turn baby  baby  baby  baby  put  work baby put  work  like  champion   crowd  screaming   hands way  baby got  whole world standing  damn   glad  picked ya  took  chance  love   getting crowded    babe   wait   sometimes  takes  thousand tries  win  wait     getting crowded    babe   wait    
0.936707658993568,-0.14860972360972355,yeah  yeah  yeah  yeah  yeah  yeah  yeah  yeah  yeah  oh  yeah  yeah  yeah  ah yeah yeah yeah  yeah yeah yeah  ah yeah  ah yeah  ah yeah  yeah ah yeah  ah yeah  ah yeah  yeah   say whatever     whatever  pain  forever  yup   know  tougher   lion    gon  needa try   live   sky ends  yup   know  never lying  truth teller  rihanna reign    let   black   blacked  shades blacked  maybach   rock  shit like fashion    going  til  say stop   runway never looked  clear   hottest bitch  heels right   fear     getting  cry    getting  fly  sincere   see  aiming   pedestal  better let  know           hard   hard  yeah  yeah  yeah     hard   hard            hard   hard  yeah  yeah  yeah     hard   hard            hard   hard  yeah  yeah  yeah     hard   hard   hard   hard   hard   hard  yeah  yeah  yeah   rihanna reign    let   yeah  yeah  yeah   rihanna reign    let   yeah  yeah  yeah   rihanna reign    let     hard     hard    hard     hard      know  wanna clone    like    chick  phony ride  beat  beat  beat like  pony meet    top  top  top  getting lonely  think  test   run   town    shut   brilliant  resilient fan mail  27 million   want      gonna take    hope      got   need    money   fame   cars   clothes     let  run    like     like   yeah  see  aiming   pedestal   think  gotta let  know           hard   hard  yeah  yeah  yeah     hard   hard            hard   hard  yeah  yeah  yeah     hard   hard            hard   hard  yeah  yeah  yeah     hard   hard   hard   hard   hard   hard go hard  go home  back   residence soon   red dogs give  block back   presidents  used  run  whole block like obama      gotta believe   go ask  momma     even come   room  smelled like  kilo look like   two   boys playing casino count  style  keep   bag     afford  tell  em  give  back  swag   tryna clone  see  louis chucks  louis flag  louis frames  louis belt   make    louis mane       white party wearing  black   new black watch  call   heart attack cardiac arrest  carti ac  wrist yeah   say  hard     hard   hard   one word describes          know       girls talking trash    girls talking trash                bloggers     bloggers                 lighters     lighters                  hard     hard     hard     hard           hard yeah  yeah  yeah     hard           hard   hard  yeah  yeah  yeah     hard   hard   hard   hard  hard   hard      
0.8515825464097759,-0.3061069882498455,stupid  love oh stupid  love let  tell  something never    ever    size ten   whole life  left  engine running   came  see    would    gave   chance  make things right   made   even though katy  told    would  nothing   waste  time    right  mmm   understand   blood   hands  still  insist  repeatedly trying  tell  lies      know   oh   stupid     stupid   talk    like   stupid  still love           may  dumb      stupid  new nickname    idiot     idiot  mmm      friends  calling    see  yelling   phone   telling   let go      one   thought  saw  potential guess    made  dumb    want    like  want  scheming  cheating  oh girl     waste  time   know    right telling       wanna listen   insist  repeatedly tryna tell  lies      know    stupid     stupid   talk    like   stupid  still love           may  dumb      stupid tryna make  work   act like  jerk silly    keep holding   oh    dunce cap      know    lost     realize till   gone  gone  gone     one  one  us  really dumb  oh          stupid  love   stupid     stupid   talk    like   stupid  still love           may  dumb      stupid  may  dumb      stupid  love
0.9174672178824903,0.15382846320346322, told ya   told ya  told ya baby  baby uh  uh   told ya  baby uh oh uh  uh   told ya  baby uh  uh   told ya  baby uh oh uh  uh   told ya  baby uh oh uh  uh   told ya  baby uh oh uh  uh   told ya got    club  posted   back feeling  good  looking  bad rocking  skirt  rocking  club got  middle finger      really give  fuck rocking  diamonds    rocking  chain make sure  get  picture    rocking  fame       gotta       thing   missing   black guitar    rockstar  rockstar  hey baby     rockstar  rockstar  hey baby big cities  big cities  bright lights  bright lights  sleep  day   day  long nights baby     rockstar  rockstar  hey baby     rockstar  rockstar  hey baby    big cities  big cities  bright lights  bright lights  sleep  day   day  long nights  long nights  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     hey  hey  hey six inch walker  big shit talker  never play  victim    rather   stalker  baby take      disobey  law make sure  frisk  good check  panties   bra wild n    crazy house   white jacket     come  sign          gotta       thing   missing   black guitar    rockstar  rockstar  hey baby     rockstar  rockstar  hey baby big cities  big cities  bright lights  bright lights  sleep  day   day  long nights baby     rockstar  rockstar  hey baby     rockstar  rockstar  hey baby    big cities  big cities  bright lights  bright lights  sleep  day   day  long nights  long nights  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     hey  hey  hey hey   rocking  tonight  cause    wait  til tomorrow   live  whole life   night  cause    got time  borrow   rocking  tonight  wait  til tomorrow   live  whole life   night    rockstar  rockstar  hey baby     rockstar  rockstar  hey baby big cities  big cities  bright lights  bright lights  sleep  day   day  long nights baby     rockstar  rockstar  hey baby     rockstar  rockstar  hey baby    big cities  big cities  bright lights  bright lights  sleep  day   day  long nights  long nights  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     hey  hey  hey
0.680931037443853,-0.049999999999999996,take  breath  take  deep  calm    says     play   play  keeps take  gun  count  three  sweating   moving slow  time  think   turn  go    see  heart beating   see    chest said  terrified     leaving  know   must pass  test   pull  trigger  trigger  trigger  trigger  say  prayer    says   close  eyes sometimes  helps     get  scary thought     means  never lost    see  heart beating oh    see    chest said  terrified     leaving know   must pass  test   pull  trigger   life flashes   eyes  wondering    ever see another sunrise   many  get  chance  say goodbye    late  think   value   life    see  heart beating ouh oh    see    chest said  terrified    leaving   know   must pass  test   see  heart beating oh    see    chest  terrified    leaving     know   must pass  test   pull  trigger  trigger  trigger  trigger 
0.23789429455592515,0.027380952380952395,yeah  whoa gunfire left  hole   tank  losing gasoline fire    trail      hope    get    get    goin   gotta get    goin  take   mask  breathe  could    part   masterpiece fluid   brakes   last  leak    thing    goin     need  brakes  brakes    wait  see  face   front windows break   come crashing   lovers needa clear  road oh  oh  cause  thing  ready  blow oh  oh   wanna set   fire       burn alone      know    comin   fire bomb fire bomb seems cold   baby          microwaving  metal tragedy watching  burn    beautiful    blue    pitiful          half          lit  match      flying   blast  baby    thing    going     need  brakes  brakes    wait  see  face   front windows break   come crashing   lovers needa clear  road oh  oh  cause  thing  ready  blow oh  oh   wanna set   fire       burn alone      know    coming  fire bomb fire bomb baby    killin   em    handle  millionth degree   criminals    burning   world called  police fire department  ambulance   call  crazy  cause  believe   move       go  blazing  lovers needa clear  road oh  oh  cause  thing  ready  blow oh  oh   wanna set   fire       burn alone      know    coming  fire bomb oh  oh  oh fire bomb
0.2955946249239002,0.1311399217221135,come   rude boy  boy    get    come  rude boy  boy    big enough  take   take   yeah  baby  baby  yeah  take   take   yeah  love   love  come   rude boy  boy    get    come  rude boy  boy    big enough  take   take   yeah  baby  baby  yeah  take   take   yeah  love   love  tonight    let    captain tonight    let    thing  yeah tonight    let    rider giddy   giddy   giddy  babe tonight    let   fire tonight    let  take  higher tonight  baby   could get    yeah   could get    yeah   like   boy   want  want  want whatchu want  want  want give     baby  like boom  boom  boom   want  want  want    want  want  want nah  nah ah come   rude boy  boy    get    come  rude boy  boy    big enough  take   take   yeah  baby  baby  yeah  take   take   yeah  love   love  come   rude boy  boy    get    come  rude boy  boy    big enough  take   take   yeah  baby  baby  yeah  take   take   yeah  love   love  tonight    give   ya harder tonight    turn ya body  relax  let      wanna   got    need      put   buckle     give   ya stronger hands    could go  little longer tonight    get  little crazy  get  little crazy  baby like   boy   want  want  want whatchu want  want  want give     baby  like boom  boom  boom   want  want  want    want  want  want nah  nah ah come   rude boy  boy    get    come  rude boy  boy    big enough  take   take   yeah  baby  baby  yeah  take   take   yeah  love   love  come   rude boy  boy    get    come  rude boy  boy    big enough  take   take   yeah  baby  baby  yeah  take   take   yeah  love   love   like  way  touch    like  way  pull  hair babe      feel     faking      oh    like   tell   kiss     like   tell   move     giddy   time  get    say   rude boy  show    got  come  right  take   take   baby  baby take   take   love   love  come   rude boy  boy    get    come  rude boy  boy    big enough  take   take   yeah  baby  baby  yeah  take   take   yeah  love   love  come   rude boy  boy    get    come  rude boy  boy    big enough  take   take   yeah  baby  baby  yeah  take   take   yeah  love   love  love   love   love   love   love   love   take   take   baby  baby take   take   love   love  love   love   love   love   yeah  yeah  yeah take   take   baby  baby take   take   love   love 
0.18391951581761012,0.3173611111111111,   little story   gotta tell  bout  boy  know  well back   day  cool   fell  love   fell  love thought    one    boys  could  see  look  happened   love   like  could     shoulda      coulda      boy   broke  heart     standing   shoulda      coulda        got   photographs    got     got    got   photographs    got     got  nothing without      got nothing without      got nothing without   baby    killing    saying   killing   fact     around baby    falling   need   remedy  looking  remedies  need    around baby    hurting   know    better man     girl  land   better land      world today   better  babe    like yesterday  happy  lovely hey  hey  hey    got     got    got   photographs    got     got  nothing without      got nothing without      got nothing without     got   photographs  remember   used  make  laugh    wanna  stuck   past                wanna lose   built  far          superstar   give anything  baby    heart  heart   heart  heart   stop   heart  beating   loving never stop  even though     girl     reminiscing   play  casanova way back    kissing   grandmama  sofa girl   got us lovey dovey   photo album  got  pictures back    rocking calvin klein    guess jeans   looking sexy  oh  girl   could     one              one               one               one            got     got  nothing without     got     got  nothing without       nothing without       nothing without     got   nothing without    got   nothing without    got     got   photographs
0.6855183958025702,0.14384615384615385, lick  gun    done  cause  know  revenge  sweet  sweet    gang  ladies thang baby bang  tell    need  oh  motherfucker wanna disrespect playing  fire finna get  wet   feel     knees  got  girls like  soldier trip    goin         ready  roll girl        get    get   come   let  go bitch               know      life load   reload   let  go gangsta  life  til  day   die yeah   promise   standing high  cause  know      know    gangsta  life  drivin     headlights   know   stay know        play  shit nigga    play   everybody cried     dirt acting like  bitch finna get  hurt breaking lives    knees  oh  got  girls like  soldier trip    goin         ready  roll girl        get    get   come   let  go bitch               know      life load   reload   let  go gangsta  life  til  day   die yeah   promise   standing high  cause  know      know    gangsta  life guns  check  girls  check  come      done yet got  lot  handle    takin    world yet    army better yet   navy better yet  crazy guns   air guns   air guns   air   hurt us    come around   got  guns  got  guns  got  guns  got  guns  got  guns   motherfuckin  air  oh     life gangsta  life     life gangsta  life  know      life load   reload   let  go gangsta  life  til  day   die yeah   promise   stand  fight  cause  know      know    gangsta  life  lick  gun    done  cause  know  revenge  sweet
0.07525423468676684,0.18693181818181817,te amo  te amo  says    hear  pain   voice   danced underneath  candelabra  takes  lead     saw    eyes       said te amo   put  hand around  waist  told    cried te amo  told     gonna run away  let  go  soul  awry without asking   said te amo wish somebody  tell    said     mean  love   think  means  love     mean  love   te amo  te amo   scared  breathe  hold  hand   got  choice  uh pulled     beach  danced   water  start  leave   begging   asking       said te amo   put  hand around  waist  told    cried te amo  told     gonna run away  let  go  soul  awry without asking   said te amo wish somebody  tell    said     mean  love   think  means  love     mean  love   listen    dance   gotta watch  hands watch   night  moving   light   understand    need love     afraid  feel  love      feel  way   said te amo   put  hand around  waist  told    cried te amo  told     gonna run away  let  go  soul  awry without asking   said te amo wish somebody  tell    said     mean  love   think  means  love     mean  love   think  means  love  te amo  te amo    mean  love  
0.12801101662530667,0.13444444444444445,  roof dark    burning  rose    need proof   torn apart   know        crime cold case love   let  reach  one  time    enough  love  breaking  law   needed  witness  wake          make  difference   ever  solved    taking  fall  truth    along tell      miss    opened   cold case love   got  best  us   prints  pictures  white outlines     left   scene   crime   cold case love   investigated  love blinded eyes   see       tried  cage    love    kind   keep release    cause    time   cold case love  heart   longer cold  confined    enough  love  breaking  law   needed  witness  wake          make  difference   ever  solved    taking  fall  truth    along tell      miss    opened   cold case love   got  best  us   prints  pictures  white outlines     left   scene   crime   cold case love  lost  way took   far    never find  pieces   heart   lost enough looking   truth     along  opened   cold case love   got  best  us   prints  pictures  white outlines     left   scene   crime   cold case love  opened   cold case love   got  best  us   prints  pictures  white outlines     left   scene   crime   cold case love love
0.9453173623339733,0.17173913043478262,   midair    cliff staring    end      maybe   finally   road   headed away    complaining  hearing   song  baby    hear     gone   time  turn   last song oooh  last song oooh    wasted love   love  time disappeared    sad song ends    last song   ever hear           holding hands   friend      maybe  gave    song   never forget baby let  em play   maybe   save  world  gon  miss hearing     gone    time  turn   last song oooh  last song oooh    left every moment   could spare    perfect song ends    last song   ever hear   never know   songs gonna play  last song   hear   one  made  song  beautiful     started singing    song   song     playing   end even     last song  last song oooh  last song oooh    wasted love   love  time disappeared    perfect song ends    last song   ever hear oooh
0.030715048970102465,-0.13645833333333332,ladies  gentleman   among    easily frightened  suggest  turn away       think   take   say welcome   mad house ah  ah  ah  ah  ah  oh  oh ah  ah  ah  ah  ah  oh  oh  mad house  na  na  na  na  na  na  na  na na  na  na  na  na  na  na come   come   come   come   come    mad house  ah  ah  ah  ah  ah  oh  oh ah  ah  ah  ah  ah  oh  oh  mad house   welcome   mad house  na  na  na  na  na  na  na  na na  na  na  na  na  na  na come   come   come   come   come  
0.37198978724284526,-0.049999999999999996,take  breath  take  deep  calm    says     play   play  keeps take  gun  count  three  sweating   moving slow  time  think   turn  go    see  heart beating   see    chest said  terrified     leaving  know   must pass  test   pull  trigger  trigger  trigger  trigger  say  prayer    says   close  eyes sometimes  helps     get  scary thought     means  never lost    see  heart beating oh    see    chest said  terrified     leaving know   must pass  test   pull  trigger   life flashes   eyes  wondering    ever see another sunrise   many  get  chance  say goodbye    late  think   value   life    see  heart beating ouh oh    see    chest said  terrified    leaving   know   must pass  test   see  heart beating oh    see    chest  terrified    leaving     know   must pass  test   pull  trigger  trigger  trigger  trigger 
0.4792505919757557,0.15382846320346322, told ya   told ya  told ya baby  baby uh  uh   told ya  baby uh oh uh  uh   told ya  baby uh  uh   told ya  baby uh oh uh  uh   told ya  baby uh oh uh  uh   told ya  baby uh oh uh  uh   told ya got    club  posted   back feeling  good  looking  bad rocking  skirt  rocking  club got  middle finger      really give  fuck rocking  diamonds    rocking  chain make sure  get  picture    rocking  fame       gotta       thing   missing   black guitar    rockstar  rockstar  hey baby     rockstar  rockstar  hey baby big cities  big cities  bright lights  bright lights  sleep  day   day  long nights baby     rockstar  rockstar  hey baby     rockstar  rockstar  hey baby    big cities  big cities  bright lights  bright lights  sleep  day   day  long nights  long nights  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     hey  hey  hey six inch walker  big shit talker  never play  victim    rather   stalker  baby take      disobey  law make sure  frisk  good check  panties   bra wild n    crazy house   white jacket     come  sign          gotta       thing   missing   black guitar    rockstar  rockstar  hey baby     rockstar  rockstar  hey baby big cities  big cities  bright lights  bright lights  sleep  day   day  long nights baby     rockstar  rockstar  hey baby     rockstar  rockstar  hey baby    big cities  big cities  bright lights  bright lights  sleep  day   day  long nights  long nights  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     hey  hey  hey hey   rocking  tonight  cause    wait  til tomorrow   live  whole life   night  cause    got time  borrow   rocking  tonight  wait  til tomorrow   live  whole life   night    rockstar  rockstar  hey baby     rockstar  rockstar  hey baby big cities  big cities  bright lights  bright lights  sleep  day   day  long nights baby     rockstar  rockstar  hey baby     rockstar  rockstar  hey baby    big cities  big cities  bright lights  bright lights  sleep  day   day  long nights  long nights  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     oh  baby     hey  hey  hey
0.7253434617438278,0.2285714285714286,baby put  work  like  champion   crowd  screaming   hands way baby put  work  like  champion   crowd  screaming   hands way baby put  work  like  champion   crowd  screaming   hands way   crowd  screaming   hands way baby put  work  like  champion   crowd  screaming   hands way hands way      way  game  played   best    wait  turn  pitch   grenade swing away    feeling brave    much power   name   pop    say  stadium gon    wave     fucking lady        afraid  cause  got room    team   play  hold      way  game  played   best    wait  turn   getting crowded    babe   wait   sometimes  takes  thousand tries  win  wait     getting crowded    babe   wait         way  game  played   best    wait  turn baby put  work  like  champion   crowd  screaming   hands way  baby put  work  like  champion   crowd  screaming   hands way   wait     wait    wait     wait    wait  turn  wait     wait    wait     wait    wait  turn     wanna wait   hate  hear     shame  cause   play  sideways     timeout   game  already underway  know  want  win   wish  would let   get  line     play  hold      way  game  played   best    wait  turn   getting crowded    babe   wait   sometimes  takes  thousand tries  win  wait     getting crowded    babe   wait   sometimes  takes  thousand tries  win     way  game  played   best    wait  turn baby  baby  baby  baby  put  work baby put  work  like  champion   crowd  screaming   hands way  baby got  whole world standing  damn   glad  picked ya  took  chance  love   getting crowded    babe   wait   sometimes  takes  thousand tries  win  wait     getting crowded    babe   wait    
0.19473765788017217,0.3173611111111111,   little story   gotta tell  bout  boy  know  well back   day  cool   fell  love   fell  love thought    one    boys  could  see  look  happened   love   like  could     shoulda      coulda      boy   broke  heart     standing   shoulda      coulda        got   photographs    got     got    got   photographs    got     got  nothing without      got nothing without      got nothing without   baby    killing    saying   killing   fact     around baby    falling   need   remedy  looking  remedies  need    around baby    hurting   know    better man     girl  land   better land      world today   better  babe    like yesterday  happy  lovely hey  hey  hey    got     got    got   photographs    got     got  nothing without      got nothing without      got nothing without     got   photographs  remember   used  make  laugh    wanna  stuck   past                wanna lose   built  far          superstar   give anything  baby    heart  heart   heart  heart   stop   heart  beating   loving never stop  even though     girl     reminiscing   play  casanova way back    kissing   grandmama  sofa girl   got us lovey dovey   photo album  got  pictures back    rocking calvin klein    guess jeans   looking sexy  oh  girl   could     one              one               one               one            got     got  nothing without     got     got  nothing without       nothing without       nothing without     got   nothing without    got   nothing without    got     got   photographs
0.3100563436621637,0.1311399217221135,come   rude boy  boy    get    come  rude boy  boy    big enough  take   take   yeah  baby  baby  yeah  take   take   yeah  love   love  come   rude boy  boy    get    come  rude boy  boy    big enough  take   take   yeah  baby  baby  yeah  take   take   yeah  love   love  tonight    let    captain tonight    let    thing  yeah tonight    let    rider giddy   giddy   giddy  babe tonight    let   fire tonight    let  take  higher tonight  baby   could get    yeah   could get    yeah   like   boy   want  want  want whatchu want  want  want give     baby  like boom  boom  boom   want  want  want    want  want  want nah  nah ah come   rude boy  boy    get    come  rude boy  boy    big enough  take   take   yeah  baby  baby  yeah  take   take   yeah  love   love  come   rude boy  boy    get    come  rude boy  boy    big enough  take   take   yeah  baby  baby  yeah  take   take   yeah  love   love  tonight    give   ya harder tonight    turn ya body  relax  let      wanna   got    need      put   buckle     give   ya stronger hands    could go  little longer tonight    get  little crazy  get  little crazy  baby like   boy   want  want  want whatchu want  want  want give     baby  like boom  boom  boom   want  want  want    want  want  want nah  nah ah come   rude boy  boy    get    come  rude boy  boy    big enough  take   take   yeah  baby  baby  yeah  take   take   yeah  love   love  come   rude boy  boy    get    come  rude boy  boy    big enough  take   take   yeah  baby  baby  yeah  take   take   yeah  love   love   like  way  touch    like  way  pull  hair babe      feel     faking      oh    like   tell   kiss     like   tell   move     giddy   time  get    say   rude boy  show    got  come  right  take   take   baby  baby take   take   love   love  come   rude boy  boy    get    come  rude boy  boy    big enough  take   take   yeah  baby  baby  yeah  take   take   yeah  love   love  come   rude boy  boy    get    come  rude boy  boy    big enough  take   take   yeah  baby  baby  yeah  take   take   yeah  love   love  love   love   love   love   love   love   take   take   baby  baby take   take   love   love  love   love   love   love   yeah  yeah  yeah take   take   baby  baby take   take   love   love 
0.007423141406579181,-0.14860972360972355,yeah  yeah  yeah  yeah  yeah  yeah  yeah  yeah  yeah  oh  yeah  yeah  yeah  ah yeah yeah yeah  yeah yeah yeah  ah yeah  ah yeah  ah yeah  yeah ah yeah  ah yeah  ah yeah  yeah   say whatever     whatever  pain  forever  yup   know  tougher   lion    gon  needa try   live   sky ends  yup   know  never lying  truth teller  rihanna reign    let   black   blacked  shades blacked  maybach   rock  shit like fashion    going  til  say stop   runway never looked  clear   hottest bitch  heels right   fear     getting  cry    getting  fly  sincere   see  aiming   pedestal  better let  know           hard   hard  yeah  yeah  yeah     hard   hard            hard   hard  yeah  yeah  yeah     hard   hard            hard   hard  yeah  yeah  yeah     hard   hard   hard   hard   hard   hard  yeah  yeah  yeah   rihanna reign    let   yeah  yeah  yeah   rihanna reign    let   yeah  yeah  yeah   rihanna reign    let     hard     hard    hard     hard      know  wanna clone    like    chick  phony ride  beat  beat  beat like  pony meet    top  top  top  getting lonely  think  test   run   town    shut   brilliant  resilient fan mail  27 million   want      gonna take    hope      got   need    money   fame   cars   clothes     let  run    like     like   yeah  see  aiming   pedestal   think  gotta let  know           hard   hard  yeah  yeah  yeah     hard   hard            hard   hard  yeah  yeah  yeah     hard   hard            hard   hard  yeah  yeah  yeah     hard   hard   hard   hard   hard   hard go hard  go home  back   residence soon   red dogs give  block back   presidents  used  run  whole block like obama      gotta believe   go ask  momma     even come   room  smelled like  kilo look like   two   boys playing casino count  style  keep   bag     afford  tell  em  give  back  swag   tryna clone  see  louis chucks  louis flag  louis frames  louis belt   make    louis mane       white party wearing  black   new black watch  call   heart attack cardiac arrest  carti ac  wrist yeah   say  hard     hard   hard   one word describes          know       girls talking trash    girls talking trash                bloggers     bloggers                 lighters     lighters                  hard     hard     hard     hard           hard yeah  yeah  yeah     hard           hard   hard  yeah  yeah  yeah     hard   hard   hard   hard  hard   hard      
0.5762606250484688,0.14384615384615385, lick  gun    done  cause  know  revenge  sweet  sweet    gang  ladies thang baby bang  tell    need  oh  motherfucker wanna disrespect playing  fire finna get  wet   feel     knees  got  girls like  soldier trip    goin         ready  roll girl        get    get   come   let  go bitch               know      life load   reload   let  go gangsta  life  til  day   die yeah   promise   standing high  cause  know      know    gangsta  life  drivin     headlights   know   stay know        play  shit nigga    play   everybody cried     dirt acting like  bitch finna get  hurt breaking lives    knees  oh  got  girls like  soldier trip    goin         ready  roll girl        get    get   come   let  go bitch               know      life load   reload   let  go gangsta  life  til  day   die yeah   promise   standing high  cause  know      know    gangsta  life guns  check  girls  check  come      done yet got  lot  handle    takin    world yet    army better yet   navy better yet  crazy guns   air guns   air guns   air   hurt us    come around   got  guns  got  guns  got  guns  got  guns  got  guns   motherfuckin  air  oh     life gangsta  life     life gangsta  life  know      life load   reload   let  go gangsta  life  til  day   die yeah   promise   stand  fight  cause  know      know    gangsta  life  lick  gun    done  cause  know  revenge  sweet
0.8238115643061951,0.027380952380952395,yeah  whoa gunfire left  hole   tank  losing gasoline fire    trail      hope    get    get    goin   gotta get    goin  take   mask  breathe  could    part   masterpiece fluid   brakes   last  leak    thing    goin     need  brakes  brakes    wait  see  face   front windows break   come crashing   lovers needa clear  road oh  oh  cause  thing  ready  blow oh  oh   wanna set   fire       burn alone      know    comin   fire bomb fire bomb seems cold   baby          microwaving  metal tragedy watching  burn    beautiful    blue    pitiful          half          lit  match      flying   blast  baby    thing    going     need  brakes  brakes    wait  see  face   front windows break   come crashing   lovers needa clear  road oh  oh  cause  thing  ready  blow oh  oh   wanna set   fire       burn alone      know    coming  fire bomb fire bomb baby    killin   em    handle  millionth degree   criminals    burning   world called  police fire department  ambulance   call  crazy  cause  believe   move       go  blazing  lovers needa clear  road oh  oh  cause  thing  ready  blow oh  oh   wanna set   fire       burn alone      know    coming  fire bomb oh  oh  oh fire bomb
0.09694511710635101,-0.3061069882498455,stupid  love oh stupid  love let  tell  something never    ever    size ten   whole life  left  engine running   came  see    would    gave   chance  make things right   made   even though katy  told    would  nothing   waste  time    right  mmm   understand   blood   hands  still  insist  repeatedly trying  tell  lies      know   oh   stupid     stupid   talk    like   stupid  still love           may  dumb      stupid  new nickname    idiot     idiot  mmm      friends  calling    see  yelling   phone   telling   let go      one   thought  saw  potential guess    made  dumb    want    like  want  scheming  cheating  oh girl     waste  time   know    right telling       wanna listen   insist  repeatedly tryna tell  lies      know    stupid     stupid   talk    like   stupid  still love           may  dumb      stupid tryna make  work   act like  jerk silly    keep holding   oh    dunce cap      know    lost     realize till   gone  gone  gone     one  one  us  really dumb  oh          stupid  love   stupid     stupid   talk    like   stupid  still love           may  dumb      stupid  may  dumb      stupid  love
0.5419672397054207,0.21009984639016896,la la la  la la la  la la la la la  oh   know    never felt like    oh  oh la la la  la la la  la la la la la  oh   feeling  like   real  oh  oh   obsessive   one thought   comes     aggressive   one thought   close enough  got  stressin  incessantly pressin   issue  cause every moment gone   know  miss     question     course  answer  hold  close boy   cause    tiny dancer  make  shaken    never mistaken     control   got  callin    help     please someone help     healthy    feel    u  makin   hard    take   see     feel right     please someone help     healthy    feel    u  makin   hard  got  tossin   turnin    sleep  night  time please  someone come  rescue   cause    mind    got  losin     lost   got  lookin    rest   love  testin     still    losin    time please  someone come  rescue   cause    mind    got  losin     lost   got  lookin    rest   got  best        losin     presence   second guess  sanity yes     lesson    unfair   stole  vanity  tummy    knots    see    gets  hot  common sense    door    seem  find  lock take    uh huh   know inside  feel  right take     could  die    arms tonight  melt     got  head  heels   heels  boy   keep  hangin     way  make  feel     please someone help     healthy    feel    u  makin   hard    u    got  tossin   turnin    sleep  night  time please  someone come  rescue   cause    mind    got  losin    cause    mind    lost   got  lookin    rest   love  testin     still    losin    time please  someone come  rescue   someone come  rescue    cause    mind    got  losin     lost   got  lookin    rest   got  best        losin   boy   know  got  feelin  open  boy   love  enough  words unspoken  said boy    tellin     got  open    know       true   goin  crazy      beggin      please someone help     healthy    feel    u  makin   hard    makin   hard    baby   got  tossing  turning    sleep  night  time please  someone come  rescue   someone rescue    cause    mind    got  losin     lost   got  lookin    rest   love  testin     still    losin    time please  someone come  rescue   cause    mind    got  losin       time    lost   got  lookin    rest   got  best        losin    best      losin     la la la  la la la  la la la la la  oh oh  oh la la la  la la la  la la la la la  oh oh  oh
